date,tract,median_rent,eviction_rate,311_calls,tents,structures,vehicles,estimate
2020-05,06075045100,2847.751588327411,0.0,3.0,0.0,0.0,0.0,0.0
2020-05,06075015600,2847.751588327411,0.0,1.0,0.0,0.0,1.0,1.6
2020-05,06075047600,2910.6758030322535,0.0008291873963515755,3.0,0.0,0.0,3.125,5.0
2020-05,06075040200,2847.751588327411,0.0,7.0,2.333333333333333,0.0,0.6666666666666667,5.5
2020-05,06075042602,2905.875341950079,0.0,19.0,2.6666666666666665,2.0,2.0,11.666666666666668
2020-05,06075045202,2847.751588327411,0.0,1.0,0.0,0.0,0.0,0.0
2020-05,06075045201,2847.751588327411,0.0,2.0,0.0,0.0,1.3333333333333333,2.1333333333333333
2020-05,06075042700,2969.04977637398,0.0,6.0,0.0,0.0,1.1666666666666667,1.866666666666667
2020-05,06075047902,2969.04977637398,0.0,2.0,0.0,0.0,4.666666666666667,7.466666666666668
2020-05,06075042601,2969.04977637398,0.0,1.0,0.0,0.0,0.0,0.0
2020-05,06075047702,2969.04977637398,0.0,4.0,0.0,0.0,1.0,1.6
2020-05,06075047801,2969.0497763739795,0.0,0.0,0.0,0.0,1.6363636363636362,2.618181818181818
2020-05,06075980200,2969.04977637398,0.0,3.0,0.0,0.3333333333333333,2.666666666666667,4.833333333333334
2020-05,06075047701,2969.04977637398,0.0,8.0,1.0555555555555556,0.0,0.0,2.0055555555555555
2020-05,06075047802,2969.04977637398,0.0,1.0,0.0,0.0,0.0,0.0
2020-05,06075047903,2969.04977637398,0.003937007874015748,8.0,0.0,0.0,0.0,0.0
2020-05,06075047904,2969.04977637398,0.0,26.0,5.0,3.0,13.666666666666668,36.46666666666667
2020-05,06075032601,2974.9130666391125,0.0009891196834817012,4.0,0.0,1.5555555555555556,1.1111111111111112,4.4222222222222225
2020-05,06075030202,2974.9130666391125,0.0,15.0,0.0,0.16666666666666666,3.5,5.883333333333334
2020-05,06075030201,2974.9130666391125,0.0007173601147776184,3.0,0.0,0.0,1.5,2.4000000000000004
2020-05,06075032602,2974.9130666391125,0.0,2.0,0.0,0.0,0.0,0.0
2020-05,06075032700,2974.913066639113,0.0,3.0,0.0,0.0,4.090909090909091,6.545454545454546
2020-05,06075035202,2974.9130666391125,0.0009017132551848512,6.0,0.0,0.0,5.666666666666667,9.066666666666668
2020-05,06075035101,2974.9130666391125,0.0,0.0,0.0,0.0,2.75,4.4
2020-05,06075012700,3370.6580863381055,0.0,11.0,0.0,0.0,0.0,0.0
2020-05,06075012602,3370.6580863381055,0.0,43.0,3.333333333333333,0.0,3.0,11.133333333333333
2020-05,06075012601,3370.6580863381055,0.0,6.0,0.0,0.0,0.0,0.0
2020-05,06075013002,3370.658086338106,0.0,4.0,0.0,0.0,0.0,0.0
2020-05,06075012802,3370.6580863381055,0.0,8.0,0.0,0.0,0.0,0.0
2020-05,06075012801,3370.6580863381055,0.0,6.0,0.0,0.0,0.0,0.0
2020-05,06075026402,3245.189638689651,0.0,3.0,0.0,0.0,1.8333333333333333,2.9333333333333336
2020-05,06075061000,3245.1896386896515,0.002070393374741201,6.0,0.0,0.6666666666666667,59.0,95.53333333333335
2020-05,06075023103,3245.1896386896515,0.0006653359946773121,4.0,0.0,0.0,4.666666666666667,7.466666666666668
2020-05,06075025702,3245.1896386896515,0.0,5.0,0.0,0.3333333333333333,5.666666666666666,9.633333333333333
2020-05,06075023200,3245.1896386896515,0.0,5.0,9.666666666666668,5.666666666666667,97.66666666666667,184.26666666666668
2020-05,06075023300,3245.1896386896515,0.0,5.0,0.6666666666666666,0.0,4.666666666666666,8.733333333333333
2020-05,06075023102,3245.1896386896515,0.0,6.0,0.0,0.0,0.0,0.0
2020-05,06075023003,3245.189638689651,0.0,1.0,0.0,0.0,0.0,0.0
2020-05,06075023001,3245.1896386896515,0.0,16.0,0.0,4.666666666666667,6.666666666666667,18.6
2020-05,06075023400,3245.189638689652,0.0,7.0,1.3333333333333333,12.0,65.0,126.93333333333334
2020-05,06075980600,3245.1896386896515,0.0,1.0,0.0,0.0,0.0,0.0
2020-05,06075061200,3245.189638689651,0.0,0.0,0.0,0.0,0.0,0.0
2020-05,06075030700,3254.1177065229945,0.0,0.0,3.6666666666666665,0.0,0.08333333333333333,7.1
2020-05,06075021700,3346.778657570402,0.0,1.0,0.0,0.0,1.3333333333333335,2.1333333333333337
2020-05,06075021600,3347.5481389359365,0.0,5.0,0.0,0.0,1.6923076923076923,2.707692307692308
2020-05,06075033203,3245.1896386896515,0.0,0.0,0.0,0.6923076923076923,4.0,7.5769230769230775
2020-05,06075033204,3245.1896386896515,0.0,0.0,0.0,0.0,14.5,23.200000000000003
2020-05,06075033100,3245.1896386896515,0.0,0.0,0.0,0.0,0.0,0.0
2020-05,06075033201,3245.1896386896515,0.0,3.0,0.0,0.6666666666666667,55.333333333333336,89.66666666666669
2020-05,06075010300,3139.917350191146,0.0,2.0,0.0,0.0,0.0,0.0
2020-05,06075010600,3139.917350191146,0.0006402048655569782,9.0,0.0,0.0,0.0,0.0
2020-05,06075010701,3139.917350191146,0.0005945303210463733,0.0,0.0,0.0,0.0,0.0
2020-05,06075010702,3139.917350191146,0.0,1.0,0.0,0.0,0.0,0.0
2020-05,06075010402,3139.917350191146,0.0,6.0,0.0,0.0,0.0,0.0
2020-05,06075010101,3139.917350191146,0.0,5.0,0.33333333333333337,1.6666666666666665,1.0,5.066666666666666
2020-05,06075010102,3139.917350191146,0.0,4.0,0.0,0.0,0.0,0.0
2020-05,06075010401,3139.917350191146,0.0,4.0,0.0,1.3333333333333335,0.0,2.266666666666667
2020-07,06075016000,2769.545535544255,0.0,78.0,70.0,1.0,0.0,134.7
2020-07,06075016802,2840.7590071318427,0.0,30.0,14.0,0.0,0.0,26.599999999999998
2020-07,06075011700,2784.7518192491034,0.0,12.0,2.0,0.0,0.0,3.8
2020-07,06075016801,3088.869858758699,0.0,9.0,0.0,0.46153846153846156,2.9230769230769234,5.461538461538462
2020-07,06075012502,2804.9956946123675,0.00044444444444444447,0.0,20.0,1.0,0.0,39.7
2020-07,06075012100,2746.2376748558136,0.0011160714285714285,8.0,1.0,0.0,0.0,1.9
2020-07,06075016200,2804.9956946123675,0.0,43.0,27.0,0.0,0.0,51.3
2020-07,06075012301,2804.9956946123675,0.0,10.0,8.0,2.0,0.0,18.599999999999998
2020-07,06075012302,2761.718960557231,0.0,8.0,0.0,1.0,0.0,1.7
2020-07,06075016300,3052.256534359424,0.0,19.0,2.0,0.0,0.0,3.8
2020-07,06075012405,2804.995694612368,0.0007867820613690008,19.0,40.5,0.0,0.0,76.95
2020-07,06075012504,2804.9956946123675,0.0,5.0,0.0,0.0,0.0,0.0
2020-07,06075012403,2782.7896293610606,0.0,4.0,15.5,0.0,0.0,29.45
2020-07,06075012204,2668.6699493499186,0.0007142857142857143,5.0,0.5,0.0,0.5,1.75
2020-07,06075012406,2712.6355419562115,0.0,23.0,27.0,1.0,0.0,53.0
2020-07,06075012503,2804.9956946123675,0.0009178522257916476,15.0,2.0,1.0,0.0,5.5
2020-07,06075061501,3621.788412312921,0.0,16.0,0.0,2.0,0.0,3.4
2020-07,06075016102,3013.5943294454837,0.0,5.0,8.0,0.0,0.0,15.2
2020-07,06075012404,2762.8132170619797,0.0006561679790026247,1.0,3.0,0.0,0.0,5.699999999999999
2020-07,06075017602,3375.2774591909174,0.0,34.0,18.0,3.0,0.0,39.3
2020-07,06075022704,3368.267179350121,0.0,11.0,1.0,0.0,9.0,16.3
2020-07,06075022802,3475.1952824583395,0.0,13.0,3.0,0.0,1.0,7.299999999999999
2020-07,06075018000,3370.699412552388,0.0,24.0,51.0,19.0,1.0,130.79999999999998
2020-07,06075020300,3384.457315348225,0.0,101.0,12.0,2.0,0.0,26.199999999999996
2020-07,06075017700,3383.104193027258,0.0019821605550049554,67.0,59.0,37.0,32.0,226.2
2020-07,06075017801,3370.80140477805,0.0,6.0,1.0,0.0,0.0,1.9
2020-07,06075017603,3375.2774591909174,0.0,43.0,22.0,1.0,1.0,45.1
2020-07,06075017604,3375.2774591909174,0.0,13.0,21.0,2.0,0.0,43.3
2020-07,06075020202,3375.2774591909174,0.0,5.0,0.0,1.0,0.0,1.7
2020-07,06075017803,3375.277459190918,0.0,18.0,14.0,0.0,0.0,26.599999999999998
2020-07,06075020102,3410.9532483910566,0.0,15.0,20.0,2.0,0.0,41.4
2020-07,06075017804,3373.517425176927,0.0006811989100817438,97.0,41.0,6.0,1.0,89.69999999999999
2020-07,06075020201,3403.2100020334133,0.0,20.0,6.0,1.0,0.0,13.099999999999998
2020-07,06075020101,3375.2774591909174,0.00422237860661506,43.0,43.0,15.0,0.0,107.2
2020-07,06075060702,3569.2349309340775,0.0,23.0,28.0,6.0,22.0,98.6
2020-07,06075061503,3615.679239803832,0.0,29.0,17.0,3.0,2.0,40.6
2020-07,06075010500,3121.62331194533,0.0,5.0,5.0,1.0,0.0,11.2
2020-07,06075061505,3645.171699773157,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075061506,3645.171699773157,0.0,5.0,0.0,1.0,0.0,1.7
2020-07,06075061507,3645.171699773157,0.0,20.0,14.0,4.0,0.0,33.4
2020-07,06075061508,3481.072450463613,0.0,8.0,0.7272727272727273,0.2727272727272727,0.0,1.8454545454545455
2020-07,06075061504,3617.643090190655,0.0,12.0,0.375,0.625,0.0,1.775
2020-07,06075022702,3368.24197568777,0.0,6.0,0.0,1.0,0.0,1.7
2020-07,06075022600,3372.300044639019,0.0,14.0,1.0,3.0,11.0,24.6
2020-07,06075022903,3475.628677511954,0.0,21.0,3.0,1.0,8.5,21.0
2020-07,06075980900,3314.8555399783086,0.0,25.0,34.0,30.0,174.0,394.0
2020-07,06075061402,3368.24197568777,0.0,2.0,5.0,0.0,1.0,11.1
2020-07,06075061401,3368.24197568777,0.0,1.0,0.0,2.6363636363636362,0.0,4.4818181818181815
2020-07,06075061502,3368.24197568777,0.0,14.0,3.0,1.0,0.0,7.3999999999999995
2020-07,06075060703,3833.5052481812727,0.0,11.0,16.0,4.0,0.0,37.199999999999996
2020-07,06075060701,3921.397665624245,0.0,17.0,1.0,0.0,0.0,1.9
2020-07,06075060100,3155.8550950492413,0.0,2.0,0.0,2.0,3.0,8.200000000000001
2020-07,06075011800,2784.447676508871,0.0,0.0,0.0,1.1666666666666667,0.0,1.9833333333333334
2020-07,06075011300,2857.650147633067,0.0,5.0,0.0,0.0,0.0,0.0
2020-07,06075010800,2986.424802318115,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075011901,2713.211614831055,0.0009578544061302681,4.0,0.0,0.0,0.0,0.0
2020-07,06075011200,2766.249336536688,0.0,2.0,0.0,0.0,0.0,0.0
2020-07,06075011902,2784.447676508871,0.0,2.0,0.0,0.0,0.0,0.0
2020-07,06075061101,2871.969989758695,0.0,9.0,0.7272727272727273,0.2727272727272727,0.0,1.8454545454545455
2020-07,06075061102,2848.0742017812704,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075015500,3027.1749199258006,0.0,8.0,1.0,1.0,0.0,3.5999999999999996
2020-07,06075015900,3092.803459220387,0.0,5.0,3.125,0.0,0.375,6.5375
2020-07,06075015100,2662.0241911788557,0.0,9.0,0.0,0.0,0.0,0.0
2020-07,06075013102,2768.1265994571436,0.0,5.0,0.0,0.0,0.0,0.0
2020-07,06075013101,2725.995919799221,0.0,4.0,0.0,0.0,0.0,0.0
2020-07,06075012202,2662.0241911788557,0.0,29.0,17.0,0.0,0.0,32.3
2020-07,06075012901,3237.356327324746,0.0,1.0,0.0,0.0,0.0,0.0
2020-07,06075012902,3285.3804910164145,0.0,16.0,0.0,0.0,0.0,0.0
2020-07,06075013001,3267.232790285556,0.0,3.0,0.0,0.0,0.0,0.0
2020-07,06075010201,2708.4825911462335,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075012002,2662.0241911788557,0.0016736401673640166,16.0,1.0,0.0,0.0,1.9
2020-07,06075012001,2662.0241911788557,0.0,11.0,6.0,0.0,0.0,11.399999999999999
2020-07,06075011101,2662.0241911788557,0.0,5.0,1.0,0.0,0.0,1.9
2020-07,06075012203,2662.0241911788557,0.000945179584120983,7.0,0.0,0.0,0.0,0.0
2020-07,06075011002,2662.0241911788557,0.0,2.0,0.0,0.0,0.0,0.0
2020-07,06075010902,2662.0241911788557,0.0,1.0,0.0,0.0,0.0,0.0
2020-07,06075010901,2711.0880206040824,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075015201,2685.6191595175233,0.0,1.0,0.0,0.0,0.0,0.0
2020-07,06075011001,2662.0241911788557,0.0,1.0,0.0,0.0,0.0,0.0
2020-07,06075010202,2703.660875686295,0.0,3.0,1.25,1.75,0.75,6.55
2020-07,06075011102,2662.0241911788557,0.0008319467554076539,18.0,4.0,0.0,0.0,7.6
2020-07,06075021100,3388.7164002171166,0.0,5.0,0.0,0.0,0.0,0.0
2020-07,06075021500,3318.7423922669336,0.0006269592476489029,0.0,0.0,0.0,0.0,0.0
2020-07,06075022901,3475.628677511954,0.0,3.0,2.0,1.0,4.0,11.9
2020-07,06075025403,3349.7091411187516,0.0,7.0,0.0,0.0,0.0,0.0
2020-07,06075022801,3475.628677511954,0.0,49.0,38.0,9.0,32.0,138.7
2020-07,06075021400,3354.008370073416,0.0,2.0,0.0,0.0,0.0,0.0
2020-07,06075020900,3475.628677511954,0.0,25.0,2.0,1.0,0.0,5.5
2020-07,06075025100,3475.0934620417993,0.0,5.0,0.0,0.0,1.0,1.6
2020-07,06075021000,3475.628677511954,0.0,15.0,1.0,0.6000000000000001,0.0,2.92
2020-07,06075021800,3285.957144465008,0.0,8.0,1.8461538461538463,2.230769230769231,0.0,7.3
2020-07,06075022803,3475.628677511954,0.0,9.0,6.0,0.0,1.0,12.999999999999998
2020-07,06075022902,3475.628677511954,0.0,0.0,0.0,0.0,4.0,6.4
2020-07,06075025300,3475.628677511954,0.0,8.0,0.8999999999999999,2.7,0.8999999999999999,7.74
2020-07,06075025401,3475.628677511954,0.0,1.0,3.0,0.0,4.0,12.1
2020-07,06075025402,3475.628677511954,0.0,3.0,0.33333333333333337,2.0,0.0,4.033333333333333
2020-07,06075025200,3475.6286775119534,0.0,9.0,2.0,0.0,5.0,11.8
2020-07,06075020601,3385.7084514229905,0.0,16.0,1.0,0.0,0.0,1.9
2020-07,06075020701,3475.628677511954,0.0,7.0,0.0,0.0,0.0,0.0
2020-07,06075020801,3475.6286775119534,0.0,15.0,0.0,4.0,1.0,8.4
2020-07,06075020602,3386.2150987796267,0.0,5.0,0.0,0.0,0.0,0.0
2020-07,06075020802,3475.628677511954,0.0,5.0,2.5,1.0,0.5,7.25
2020-07,06075020702,3475.6286775119543,0.0,8.0,0.0,0.0,0.0,0.0
2020-07,06075026004,3213.3035653791612,0.0,3.0,0.0,0.0,0.0,0.0
2020-07,06075026302,3213.303565379161,0.0,0.0,0.0,0.0,1.0,1.6
2020-07,06075031000,3183.4621568221646,0.0,0.0,0.0,0.0,3.0,4.800000000000001
2020-07,06075031301,3156.3888728768425,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075026301,3213.3035653791612,0.0,3.0,0.0,0.0,0.0,0.0
2020-07,06075026001,3213.3035653791612,0.0011792452830188679,2.0,0.23076923076923078,0.0,0.7692307692307692,1.6692307692307693
2020-07,06075025600,3213.3035653791612,0.0,2.0,0.0,0.0,2.875,4.6000000000000005
2020-07,06075031100,3215.4777423181677,0.0010638297872340426,3.0,0.0,0.0,9.0,14.4
2020-07,06075026002,3213.3035653791612,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075031302,3155.8950272079196,0.0,7.0,1.0,0.0,0.0,1.9
2020-07,06075026003,3213.3035653791612,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075031202,3213.3035653791612,0.0,0.0,2.0,0.0,0.0,3.8
2020-07,06075026303,3213.3035653791612,0.0,1.0,0.0,0.0,0.0,0.0
2020-07,06075980501,3213.3035653791612,0.0,5.0,0.0,0.0,7.0,11.200000000000001
2020-07,06075030900,3155.948122692731,0.0,2.0,0.0,1.0,0.5,2.5
2020-07,06075026100,3213.3035653791612,0.0013422818791946308,6.0,0.0,1.0,0.0,1.7
2020-07,06075031201,3213.3035653791612,0.0,2.0,0.0,1.375,0.0,2.3375
2020-07,06075030800,3057.6212574277033,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075031401,3209.630991091019,0.0,1.0,0.5,1.0,0.5,3.45
2020-07,06075025501,3213.3035653791612,0.0,5.0,0.0,0.0,1.0,1.6
2020-07,06075026201,3213.3035653791612,0.0,5.0,1.0,0.0,4.0,8.3
2020-07,06075026202,3213.3035653791612,0.0,0.0,0.0,0.0,2.0,3.2
2020-07,06075025502,3213.3035653791612,0.0,4.0,1.0,1.0,0.0,3.5999999999999996
2020-07,06075031402,3210.0379917380956,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075020500,3384.944653203429,0.0,4.0,1.0,0.0,0.0,1.9
2020-07,06075030500,3268.7644789442675,0.0,0.0,0.0,0.0,1.0,1.6
2020-07,06075016700,3258.55988036188,0.0,12.0,0.0,1.0909090909090908,7.636363636363637,14.072727272727272
2020-07,06075016900,3381.5214213377094,0.0,61.0,20.0,1.0,0.0,39.7
2020-07,06075020401,3382.4303823147375,0.0,5.0,0.0,0.0,1.0,1.6
2020-07,06075017000,3349.759172020372,0.0,4.0,1.25,0.0,0.0,2.375
2020-07,06075020402,3303.7447875018224,0.0,7.0,0.0,0.0,5.8,9.28
2020-07,06075030102,3205.6825802118633,0.0,1.0,0.0,0.46153846153846156,3.5384615384615383,6.446153846153846
2020-07,06075021200,3384.9446532034294,0.0,1.0,0.0,1.0,0.0,1.7
2020-07,06075021300,3368.1300348445297,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075017101,3261.4714315251445,0.0,1.0,0.5454545454545454,0.0,3.272727272727273,6.272727272727273
2020-07,06075015300,3149.04033600167,0.0,6.0,0.0,0.0,0.0,0.0
2020-07,06075013500,3149.04033600167,0.0016611295681063123,5.0,0.0,0.0,0.0,0.0
2020-07,06075013300,2909.3374518659775,0.0,1.0,0.0,0.0,0.0,0.0
2020-07,06075015802,3177.192130734116,0.0,2.0,0.0,0.0,0.0,0.0
2020-07,06075015801,3149.0403360016703,0.0,12.0,12.0,0.0,2.0,25.999999999999996
2020-07,06075013200,3183.6916353289735,0.0,4.0,1.0,0.0,0.0,1.9
2020-07,06075015702,3102.5884087330023,0.0,0.0,0.0,0.0,2.0,3.2
2020-07,06075013402,3149.04033600167,0.0,0.0,1.0,0.0,0.0,1.9
2020-07,06075013401,3149.04033600167,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075016101,3164.360634022468,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075015401,2966.522082434742,0.0,3.0,2.0,0.0,0.0,3.8
2020-07,06075015402,2948.6522944642084,0.0,0.0,0.0,0.0,9.0,14.4
2020-07,06075015202,3149.04033600167,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075030301,2863.348892353862,0.0,2.0,0.0,0.0,0.0,0.0
2020-07,06075032802,2779.8688420112503,0.0,1.0,0.0,0.0,0.0,0.0
2020-07,06075030302,2677.503243317016,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075060400,3154.572220957008,0.0012787723785166241,0.0,1.5,0.5,4.0,10.1
2020-07,06075032901,2604.068658529254,0.0,1.0,0.0,0.0,0.0,0.0
2020-07,06075032801,2604.068658529254,0.0,0.0,0.0,0.0,5.0,8.0
2020-07,06075032902,2763.8706108642364,0.005076142131979695,0.0,0.0,0.0,0.0,0.0
2020-07,06075035201,2814.647604550215,0.0,5.0,1.0,1.0,1.0,5.199999999999999
2020-07,06075030400,2604.068658529254,0.0,0.0,0.0,0.0,3.307692307692308,5.292307692307693
2020-07,06075035300,2604.068658529254,0.0,4.0,0.0,0.0,2.3333333333333335,3.733333333333334
2020-07,06075035400,2604.068658529254,0.0,1.0,0.0,0.0,3.0,4.800000000000001
2020-07,06075030600,3145.1673030729767,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075035102,2843.910413307606,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075033002,2637.6895458954255,0.0,1.0,0.0,0.0,2.5,4.0
2020-07,06075033001,2688.564619025128,0.0,2.0,0.0,0.0,1.0,1.6
2020-07,06075017102,3257.474711323812,0.0,8.0,1.0,0.0,0.0,1.9
2020-07,06075030101,3006.5302531783223,0.0,7.0,0.0,0.7692307692307692,0.6923076923076923,2.4153846153846152
2020-07,06075016500,3257.474711323812,0.0,12.0,0.0,0.0,4.363636363636363,6.9818181818181815
2020-07,06075016400,3257.4747113238122,0.0,12.0,18.0,0.0,1.0,35.8
2020-07,06075980300,3088.04182846762,0.0,15.0,7.0,5.0,18.0,50.599999999999994
2020-07,06075015701,2930.860725576506,0.0,3.0,0.0,0.0,8.0,12.8
2020-07,06075016602,3257.474711323812,0.0,10.0,3.0,0.0,0.0,5.699999999999999
2020-07,06075016601,3257.474711323812,0.0,14.0,3.0,0.5,0.0,6.549999999999999
2020-07,06075040200,2867.3284245676564,0.0,4.0,5.0,0.0,0.0,9.5
2020-07,06075015600,2867.3284245676564,0.0,2.0,0.0,0.0,1.0,1.6
2020-07,06075045100,2867.3284245676564,0.0007032348804500703,1.0,0.0,0.0,18.0,28.8
2020-07,06075042800,2864.421163634135,0.0,0.0,0.0,0.0,10.0,16.0
2020-07,06075040100,2867.3284245676564,0.001936108422071636,6.0,1.0,0.0,0.0,1.9
2020-07,06075042602,2865.809426924843,0.0,7.0,2.0,2.0,0.0,7.199999999999999
2020-07,06075047600,2865.6839732429394,0.0,3.0,0.0,0.0,3.375,5.4
2020-07,06075045202,2867.3284245676564,0.0009398496240601503,0.0,0.0,0.0,4.0,6.4
2020-07,06075045201,2867.3284245676564,0.0,2.0,0.0,0.0,2.0,3.2
2020-07,06075047701,2864.158457428554,0.0,8.0,1.1666666666666667,0.0,0.0,2.216666666666667
2020-07,06075042700,2864.158457428554,0.0,0.0,0.0,0.0,1.5,2.4000000000000004
2020-07,06075047702,2864.158457428554,0.0,2.0,0.0,0.0,1.0,1.6
2020-07,06075980200,2864.158457428554,0.0,0.0,0.0,1.0,6.0,11.3
2020-07,06075042601,2864.158457428554,0.0,2.0,0.0,0.0,0.0,0.0
2020-07,06075047802,2864.158457428554,0.001364256480218281,1.0,0.0,0.0,0.0,0.0
2020-07,06075047801,2864.158457428554,0.0,0.0,0.0,0.0,1.4545454545454546,2.3272727272727276
2020-07,06075047902,2864.158457428554,0.0,3.0,0.0,0.0,6.0,9.600000000000001
2020-07,06075047903,2864.158457428554,0.0,3.0,0.0,0.0,0.0,0.0
2020-07,06075047904,2864.158457428554,0.00145985401459854,36.0,7.0,3.0,25.0,58.4
2020-07,06075030201,2872.4638279252868,0.0007173601147776184,3.0,0.0,0.0,2.5,4.0
2020-07,06075032700,2872.4638279252863,0.0,6.0,0.0,0.0,4.636363636363637,7.418181818181819
2020-07,06075035202,2872.4638279252868,0.0,5.0,0.0,0.0,8.0,12.8
2020-07,06075032601,2872.4638279252868,0.0,1.0,0.0,1.3333333333333335,0.6666666666666667,3.333333333333334
2020-07,06075030202,2872.4638279252868,0.0,2.0,0.0,0.5,4.5,8.05
2020-07,06075032602,2872.4638279252868,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075035101,2872.463827925287,0.0025284450063211127,4.0,0.0,0.0,2.25,3.6
2020-07,06075012602,3286.9025241117088,0.0,5.0,0.0,0.0,7.0,11.200000000000001
2020-07,06075012700,3286.9025241117088,0.002338269680436477,4.0,0.0,0.0,0.0,0.0
2020-07,06075012601,3286.9025241117088,0.0,6.0,0.0,0.0,0.0,0.0
2020-07,06075013002,3286.9025241117088,0.0,2.0,0.0,0.0,0.0,0.0
2020-07,06075012802,3286.9025241117088,0.0,5.0,0.0,1.0,0.0,1.7
2020-07,06075012801,3286.9025241117088,0.0,3.0,0.0,0.0,0.0,0.0
2020-07,06075023001,3155.78681736563,0.0,14.0,0.0,6.0,8.0,23.0
2020-07,06075023300,3155.78681736563,0.0,3.0,2.0,0.0,12.0,23.000000000000004
2020-07,06075061000,3155.78681736563,0.004140786749482402,2.0,0.0,0.0,65.0,104.0
2020-07,06075026402,3155.78681736563,0.0,0.0,0.0,0.0,1.5,2.4000000000000004
2020-07,06075061200,3155.7868173656298,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075023102,3155.78681736563,0.0,6.0,0.0,0.0,0.0,0.0
2020-07,06075980600,3155.78681736563,0.0,0.0,0.0,0.0,9.0,14.4
2020-07,06075023103,3155.78681736563,0.0,4.0,0.0,0.0,4.0,6.4
2020-07,06075023200,3155.78681736563,0.0,9.0,1.0,5.0,117.0,197.60000000000002
2020-07,06075025702,3155.78681736563,0.0,6.0,0.0,1.0,1.0,3.3
2020-07,06075023003,3155.78681736563,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075023400,3155.78681736563,0.0,7.0,2.0,10.0,71.0,134.4
2020-07,06075030700,3166.7955276593184,0.0,0.0,3.0,0.0,0.25,6.1
2020-07,06075021700,3281.1908202083655,0.0,2.0,0.0,0.0,1.0,1.6
2020-07,06075021600,3282.1400593235267,0.0,0.0,0.0,0.0,1.5384615384615383,2.4615384615384617
2020-07,06075033201,3155.7868173656307,0.0,1.0,0.0,0.0,58.0,92.80000000000001
2020-07,06075033100,3155.78681736563,0.006369426751592357,0.0,0.0,0.0,0.0,0.0
2020-07,06075033203,3155.78681736563,0.0008025682182985554,0.0,0.0,0.5384615384615384,4.0,7.315384615384616
2020-07,06075033204,3155.78681736563,0.0,0.0,0.0,0.0,17.5,28.0
2020-07,06075010300,3121.62331194533,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075010600,3121.62331194533,0.0019206145966709346,4.0,0.0,0.0,0.0,0.0
2020-07,06075010701,3121.6233119453295,0.0,1.0,1.0,0.0,0.0,1.9
2020-07,06075010702,3121.6233119453304,0.0,0.0,0.0,0.0,0.0,0.0
2020-07,06075010402,3121.62331194533,0.0,3.0,0.0,0.0,0.0,0.0
2020-07,06075010101,3121.62331194533,0.0,5.0,0.0,2.0,0.0,3.4
2020-07,06075010102,3121.62331194533,0.0,2.0,0.0,0.0,0.0,0.0
2020-07,06075010401,3121.62331194533,0.0,6.0,0.0,1.0,0.0,1.7
2020-08,06075016000,2682.7553776027153,0.0,74.0,49.66666666666667,0.6666666666666667,0.0,95.50000000000001
2020-08,06075016802,2753.2791283695624,0.0,38.0,12.666666666666666,0.0,0.0,24.066666666666663
2020-08,06075011700,2687.0839132381498,0.0,3.0,1.6666666666666667,0.0,0.0,3.1666666666666665
2020-08,06075016801,3001.409485287268,0.0,7.0,0.0,0.5384615384615385,3.076923076923077,5.838461538461539
