date,tract,median_rent,eviction_rate,311_calls,tents,structures,vehicles,estimate
2024-04,06075017602,3154.464903964903,0.0,88.0,4.0,1.0,1.0,7.6
2024-04,06075016102,2972.241511414038,0.0008703220191470844,2.0,0.0,0.0,4.0,8.4
2024-04,06075061501,3628.0884008527273,0.0,13.0,2.0,0.0,0.0,2.2
2024-04,06075012100,2624.264212725172,0.0,1.0,0.2244897959183674,0.7755102040816326,0.0,1.1
2024-04,06075016801,3053.780403751545,0.0,11.0,1.0,1.0,0.0,2.2
2024-04,06075016200,2636.726252027609,0.0012004801920768306,32.0,1.0,0.0,0.0,1.1
2024-04,06075012406,2603.850778523221,0.0,47.0,6.0,2.0,0.0,8.8
2024-04,06075016300,3002.0695091059233,0.0,4.0,0.0,0.0,0.0,0.0
2024-04,06075012503,2636.726252027609,0.0004589261128958238,5.0,0.4,1.2,0.0,1.7600000000000002
2024-04,06075012405,2636.726252027609,0.0,23.0,1.0,0.0,0.0,1.1
2024-04,06075012204,2585.8245247712744,0.0,64.0,0.0,1.0,0.0,1.1
2024-04,06075012301,2636.726252027609,0.0,27.0,0.0,1.0,0.0,1.1
2024-04,06075016802,2689.922954593235,0.0,42.0,2.0,0.0,0.0,2.2
2024-04,06075011700,2645.8704921354347,0.0021953896816684962,7.0,0.0,1.0,0.0,1.1
2024-04,06075012302,2620.3361218476275,0.0,53.0,0.0,1.0,0.0,1.1
2024-04,06075012403,2628.4016884039306,0.0,6.0,1.0,0.0,0.0,1.1
2024-04,06075012404,2620.933518655523,0.001968503937007874,26.0,4.0,0.0,0.0,4.4
2024-04,06075020102,3276.5385981170707,0.0,14.0,0.0,5.0,0.0,5.5
2024-04,06075017801,3253.546178952033,0.0,8.0,0.6,0.4,0.0,1.1
2024-04,06075017603,3154.464903964903,0.0010116337885685382,56.0,2.0,0.0,0.0,2.2
2024-04,06075017604,3154.464903964903,0.0,25.0,2.0,3.0,0.0,5.5
2024-04,06075022802,3496.0283724194783,0.0,20.0,0.0,1.0,2.0,5.300000000000001
2024-04,06075022704,3301.449343510794,0.0011148272017837235,4.0,0.0,1.0,2.0,5.300000000000001
2024-04,06075060702,3478.9537577813603,0.0009132420091324201,18.0,2.0,3.0,3.0,11.8
2024-04,06075017700,3184.516932914303,0.0,123.0,28.0,12.0,30.0,107.0
2024-04,06075020300,3492.9614314980154,0.0,40.0,1.0,0.0,0.0,1.1
2024-04,06075018000,3247.3080215930136,0.0,55.0,12.0,9.0,1.0,25.200000000000003
2024-04,06075020101,3154.464903964903,0.0007037297677691766,101.0,7.0,11.0,0.0,19.800000000000004
2024-04,06075020201,3250.1606501167953,0.0,13.0,0.0,1.0,0.0,1.1
2024-04,06075017804,3190.175903394624,0.0,71.0,3.0,0.0,0.0,3.3000000000000003
2024-04,06075017803,3154.464903964903,0.0,32.0,2.0,0.0,0.0,2.2
2024-04,06075020202,3154.464903964903,0.0,8.0,1.0,1.0,1.0,4.300000000000001
2024-04,06075061508,3453.546856522133,0.0,6.0,2.25,1.375,0.0,3.9875000000000003
2024-04,06075061507,3672.2910229299946,0.0,12.0,0.0,0.0,1.0,2.1
2024-04,06075061506,3672.2910229299946,0.0,9.0,2.2,0.0,0.0,2.4200000000000004
2024-04,06075061505,3672.2910229299946,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075061503,3631.867685304246,0.0,28.0,1.0,0.0,0.0,1.1
2024-04,06075010500,3659.5460801334693,0.0,8.0,4.0,3.0,4.0,16.1
2024-04,06075061504,3636.5082783385374,0.0,39.0,1.8181818181818181,1.5454545454545454,0.0,3.7
2024-04,06075061502,3301.503527681178,0.0,20.0,2.0,0.0,0.0,2.2
2024-04,06075061401,3301.503527681178,0.0,10.0,0.0,1.0,10.0,22.1
2024-04,06075022600,3303.5962505776774,0.0,2.0,1.0,2.0,8.0,20.1
2024-04,06075061402,3301.503527681178,0.0,2.0,0.0,0.0,9.0,18.900000000000002
2024-04,06075980900,3344.5005098695633,0.0,47.0,2.0,15.0,141.0,314.8
2024-04,06075022702,3301.503527681178,0.0,17.0,0.0,1.0,1.0,3.2
2024-04,06075060703,3785.8350190094934,0.0,7.0,1.0,0.0,0.0,1.1
2024-04,06075022903,3497.038718039774,0.00303951367781155,7.0,1.0,1.0,1.0,4.300000000000001
2024-04,06075060701,3877.0958733288435,0.0004297378599054577,28.0,0.18181818181818182,0.0,1.6363636363636362,3.6363636363636362
2024-04,06075061102,2739.971337723809,0.0,5.0,0.0,1.0,0.0,1.1
2024-04,06075011300,2776.1799404136136,0.0,1.0,0.0,0.0,0.0,0.0
2024-04,06075061101,2775.4962062761547,0.0,2.0,2.0,0.0,0.0,2.2
2024-04,06075011902,2646.0283034207805,0.0006153846153846154,4.0,0.0,0.0,0.0,0.0
2024-04,06075010800,2965.471746916212,0.0,4.0,0.0,0.0,0.0,0.0
2024-04,06075011901,2609.8255545194515,0.0,4.0,0.0,0.0,0.0,0.0
2024-04,06075011800,2646.0283034207805,0.0,4.0,0.0,0.0,0.0,0.0
2024-04,06075011200,2638.086179971616,0.0,2.0,0.0,0.0,0.0,0.0
2024-04,06075010201,2640.0796495308064,0.0,1.0,0.0,0.0,0.0,0.0
2024-04,06075011101,2583.3524889888495,0.0,3.0,0.13636363636363635,0.8636363636363636,0.0,1.1
2024-04,06075012203,2583.3524889888495,0.0,11.0,1.875,0.0,0.0,2.0625
2024-04,06075012902,3435.076528614312,0.0,15.0,0.5,0.5,0.0,1.1
2024-04,06075015201,2612.793922131664,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075011002,2583.3524889888495,0.0,3.0,0.4242424242424242,0.5757575757575758,0.0,1.1
2024-04,06075010901,2643.260714254031,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075010902,2583.3524889888495,0.0,5.0,0.5128205128205129,0.48717948717948717,0.0,1.1
2024-04,06075015900,3129.9785413411155,0.0,28.0,4.0,0.0,0.0,4.4
2024-04,06075010202,2633.7491897160285,0.0,1.0,1.6,0.4,0.0,2.2
2024-04,06075012901,3370.1751135550535,0.0,3.0,0.0,0.0,0.0,0.0
2024-04,06075011001,2583.3524889888495,0.0,3.0,0.0,0.0,0.0,0.0
2024-04,06075015500,3006.0297396917317,0.0,10.0,0.0,1.5,2.5,6.9
2024-04,06075011102,2583.3524889888495,0.0,24.0,2.0,0.0,0.0,2.2
2024-04,06075012001,2583.3524889888495,0.0,70.0,1.0,0.0,0.0,1.1
2024-04,06075012002,2583.3524889888495,0.0,106.0,2.0,0.0,0.0,2.2
2024-04,06075015100,2583.35248898885,0.0019646365422396855,17.0,1.2857142857142858,1.3571428571428572,0.0,2.9071428571428575
2024-04,06075013102,2734.1929524941434,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075013101,2670.970052308552,0.0,9.0,0.0,0.0,0.0,0.0
2024-04,06075012202,2583.3524889888495,0.0008163265306122449,31.0,8.0,0.0,0.0,8.8
2024-04,06075013001,3410.4924043225424,0.0,3.0,0.0,0.0,0.0,0.0
2024-04,06075022801,3497.0387180397734,0.0,53.0,14.0,3.0,27.0,75.4
2024-04,06075020601,3552.4511433555376,0.0,14.0,0.0,0.0,0.0,0.0
2024-04,06075021100,3550.6118413349172,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075025403,3462.651011886056,0.0,2.0,0.0,1.0,0.0,1.1
2024-04,06075021500,3526.0042569604784,0.0,1.0,0.0,0.0,0.0,0.0
2024-04,06075022901,3497.038718039774,0.0,23.0,2.0,0.0,1.0,4.300000000000001
2024-04,06075020801,3497.038718039774,0.0,16.0,1.0,1.0,0.0,2.2
2024-04,06075021800,3531.2684544141707,0.0,1.0,0.0,4.0,0.0,4.4
2024-04,06075021000,3497.0387180397743,0.000946073793755913,22.0,0.0,1.0,0.0,1.1
2024-04,06075020602,3552.1403484034154,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075025100,3496.870546579662,0.001893939393939394,12.0,6.0,3.0,0.0,9.9
2024-04,06075020900,3497.038718039774,0.0,27.0,0.0,10.0,1.0,13.1
2024-04,06075021400,3544.2073059691315,0.0,1.0,0.0,0.0,0.0,0.0
2024-04,06075025402,3497.038718039774,0.0,1.0,0.0,0.923076923076923,0.07692307692307696,1.176923076923077
2024-04,06075025401,3497.0387180397734,0.0,2.0,0.0,0.0,3.0,6.300000000000001
2024-04,06075025300,3497.038718039774,0.0,6.0,0.0,1.0,0.0,1.1
2024-04,06075022902,3497.038718039774,0.0,3.0,0.0,2.0,0.0,2.2
2024-04,06075020702,3497.038718039774,0.0,19.0,0.0,0.0,0.0,0.0
2024-04,06075022803,3497.038718039774,0.0,3.0,0.0,2.0,0.0,2.2
2024-04,06075020802,3497.038718039774,0.0,2.0,1.0,3.0,0.0,4.4
2024-04,06075025200,3497.0387180397734,0.0,9.0,0.0,0.0,2.0,4.2
2024-04,06075020701,3497.038718039774,0.0,5.0,0.0,1.0,0.0,1.1
2024-04,06075026302,3425.066457161153,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075031000,3308.13657699512,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075031201,3425.0664571611524,0.0,0.0,0.0,0.0,1.0,2.1
2024-04,06075026004,3425.0664571611524,0.0,2.0,0.0,0.0,0.0,0.0
2024-04,06075026100,3425.0664571611524,0.0,6.0,0.0,1.0,0.0,1.1
2024-04,06075030900,3209.332597151516,0.012738853503184714,0.0,0.0,0.0,6.0,12.600000000000001
2024-04,06075026202,3425.0664571611524,0.0030959752321981426,1.0,0.0,3.0,0.0,3.3000000000000003
2024-04,06075026201,3425.0664571611524,0.0,1.0,0.0,1.0,0.0,1.1
2024-04,06075026301,3425.066457161153,0.001692047377326565,9.0,0.0,1.0,0.0,1.1
2024-04,06075031301,3211.030496924854,0.0,2.0,0.0,0.0,1.0,2.1
2024-04,06075025502,3425.0664571611524,0.0026109660574412533,4.0,0.0,1.0,3.0,7.4
2024-04,06075031402,3412.684813099504,0.006578947368421052,1.0,0.0,0.0,21.782608695652176,45.74347826086957
2024-04,06075031302,3209.136077692494,0.0014814814814814814,0.0,2.0,4.0,2.0,10.8
2024-04,06075031100,3374.3429534801953,0.0,0.0,0.0,0.0,8.0,16.8
2024-04,06075026002,3425.066457161153,0.0036900369003690036,7.0,0.0,0.0,0.0,0.0
2024-04,06075025600,3425.0664571611524,0.0,1.0,0.0,1.0,0.5,2.1500000000000004
2024-04,06075026001,3425.0664571611524,0.0,2.0,0.0,0.0,0.0,0.0
2024-04,06075031401,3411.2179063686517,0.0,2.0,0.0,1.0,0.0,1.1
2024-04,06075980501,3425.0664571611524,0.0,0.0,0.0,0.0,7.0,14.700000000000001
2024-04,06075026303,3425.0664571611524,0.0,2.0,0.0,1.625,0.375,2.575
2024-04,06075031202,3425.0664571611524,0.0,0.0,0.0,0.0,2.0,4.2
2024-04,06075026003,3425.0664571611524,0.0021413276231263384,0.0,0.0,0.0,0.0,0.0
2024-04,06075025501,3425.0664571611524,0.0,2.0,0.0,0.0,1.0,2.1
2024-04,06075017101,3308.7443964120007,0.0,0.0,0.0,0.0,1.0,2.1
2024-04,06075021200,3552.9203833052607,0.00145985401459854,2.0,0.0,2.0,0.0,2.2
2024-04,06075021300,3549.4649038243324,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075030500,3476.1159859781733,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075016700,3302.9366531055966,0.0,11.0,0.4,0.0,2.8,6.32
2024-04,06075020401,3552.399266722105,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075016900,3546.3930363248305,0.0,23.0,1.0,0.0,0.0,1.1
2024-04,06075030102,3374.9619931232633,0.0,1.0,0.0,0.0,1.0,2.1
2024-04,06075020402,3536.102722464879,0.0,6.0,0.0,0.0,0.0,0.0
2024-04,06075020500,3552.920383305261,0.0,22.0,1.375,0.0,0.0,1.5125000000000002
2024-04,06075017000,3484.3302260905944,0.0,1.0,0.0,1.25,1.625,4.7875
2024-04,06075013401,3190.177072183929,0.0,3.0,0.0,0.0,0.0,0.0
2024-04,06075016101,3205.7995984723107,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075060100,3208.9209375103487,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075015402,3049.5856558069004,0.0,2.0,0.0,0.0,7.0,14.700000000000001
2024-04,06075015300,3190.177072183929,0.001589825119236884,1.0,0.0,0.0,0.0,0.0
2024-04,06075015202,3190.177072183929,0.0,2.0,0.0,0.0,0.0,0.0
2024-04,06075015802,3218.5905579411315,0.0,17.0,0.0,0.0,0.0,0.0
2024-04,06075013200,3252.0423377617635,0.0007501875468867217,2.0,0.0,0.0,0.0,0.0
2024-04,06075015702,3161.850108952774,0.0,30.0,1.8,0.0,5.2,12.900000000000002
2024-04,06075013402,3190.177072183929,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075015801,3190.177072183929,0.0,8.0,0.0,0.0,1.0,2.1
2024-04,06075013300,3021.9139198336197,0.0017301038062283738,0.0,0.0,0.0,2.0,4.2
2024-04,06075015401,3062.049134145676,0.0,11.0,1.0,1.0,2.0,6.4
2024-04,06075013500,3190.1770721839284,0.0,4.0,0.0,0.0,0.0,0.0
2024-04,06075032802,2957.8086378375406,0.0,0.0,0.0,1.0,0.0,1.1
2024-04,06075032901,2791.6202406400375,0.0,2.0,0.0,0.0,1.0,2.1
2024-04,06075033001,2856.381123726484,0.0,1.0,0.4285714285714286,0.0,1.4285714285714286,3.4714285714285715
2024-04,06075030800,3135.1210362975203,0.0,1.0,0.0,0.25,1.5,3.4250000000000003
2024-04,06075030600,3200.754888878804,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075033002,2816.936762731364,0.0,2.0,0.0,0.0,3.0,6.300000000000001
2024-04,06075030302,2860.1186435619984,0.0,2.0,0.0,0.0,0.0,0.0
2024-04,06075035400,2791.6202406400375,0.001669449081803005,2.0,0.0,0.0,8.0,16.8
2024-04,06075035300,2791.6202406400375,0.0,3.0,0.0,0.0,3.0,6.300000000000001
2024-04,06075032801,2791.6202406400375,0.0,0.0,0.0,0.0,4.0,8.4
2024-04,06075032902,2941.3504898401184,0.0,4.0,0.0,0.0,1.4,2.94
2024-04,06075035201,2989.1699975334886,0.0,3.0,1.0,0.0,7.0,15.8
2024-04,06075030400,2791.6202406400375,0.002631578947368421,0.0,0.0,1.1538461538461537,0.8461538461538461,3.046153846153846
2024-04,06075035102,3015.4265406814816,0.0,4.0,0.0,0.6,2.8,6.54
2024-04,06075060400,3207.831282883321,0.0,1.0,0.0,2.0,13.0,29.5
2024-04,06075030301,3033.659057629586,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075030101,3134.687565989837,0.0,43.0,1.0,2.0,0.0,3.3000000000000003
2024-04,06075016601,3300.825851298723,0.0,13.0,0.0,1.0,6.0,13.700000000000001
2024-04,06075016602,3300.825851298723,0.0,24.0,0.0,1.0,2.0,5.300000000000001
2024-04,06075017102,3300.825851298723,0.0,6.0,1.0,0.0,0.0,1.1
2024-04,06075015701,3042.5795313414055,0.0,9.0,0.0,0.0,3.0,6.300000000000001
2024-04,06075016500,3300.825851298723,0.0,43.0,1.0,0.0,4.0,9.5
2024-04,06075980300,3200.7281379986425,0.0,33.0,13.0,17.0,28.0,91.80000000000001
2024-04,06075016400,3300.825851298723,0.0006793478260869565,96.0,7.0,0.0,0.0,7.700000000000001
2024-04,06075045201,2992.2586779274084,0.0,16.0,1.0,0.0,4.0,9.5
2024-04,06075045202,2992.2586779274084,0.0,3.0,0.0,0.0,0.0,0.0
2024-04,06075047600,2958.7761662992207,0.0,10.0,0.0,0.0,1.0,2.1
2024-04,06075040200,2992.2586779274084,0.0013360053440213762,40.0,1.0,2.0,5.0,13.8
2024-04,06075042602,2961.6311821446175,0.0,3.0,0.0,0.0,1.0,2.1
2024-04,06075040100,2992.2586779274084,0.0,18.0,0.0,0.0,1.0,2.1
2024-04,06075042800,2932.431256951541,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075015600,2992.2586779274084,0.0,7.0,0.0,0.0,1.0,2.1
2024-04,06075045100,2992.2586779274084,0.0,16.0,1.0,1.0,0.0,2.2
2024-04,06075980200,2927.7340322499854,0.0,1.0,0.0,0.0,2.0,4.2
2024-04,06075047903,2927.7340322499854,0.0,3.0,0.0,0.0,1.0,2.1
2024-04,06075042601,2927.7340322499854,0.0,8.0,2.0,0.75,0.0,3.0250000000000004
2024-04,06075047904,2927.7340322499854,0.0,6.0,0.0,0.0,20.0,42.0
2024-04,06075047701,2927.7340322499854,0.0009293680297397769,34.0,0.4,0.6,0.0,1.1
2024-04,06075047802,2927.7340322499854,0.0,0.0,0.0,0.0,1.0,2.1
2024-04,06075047801,2927.7340322499854,0.0011890606420927466,0.0,0.0,0.0,3.0,6.300000000000001
2024-04,06075047702,2927.7340322499854,0.0,1.0,0.0,0.0,2.5,5.25
2024-04,06075042700,2927.7340322499854,0.0,0.0,0.0,0.6744186046511628,1.9534883720930234,4.844186046511628
2024-04,06075047902,2927.7340322499854,0.0,0.0,0.0,0.0,6.0,12.600000000000001
2024-04,06075032601,3042.16094587577,0.0,3.0,0.0,1.0,1.0,3.2
2024-04,06075030202,3042.16094587577,0.0006369426751592356,22.0,2.0,2.0,0.0,4.4
2024-04,06075032700,3042.16094587577,0.0,2.0,0.0,1.0,0.0,1.1
2024-04,06075030201,3042.16094587577,0.0,33.0,0.0,0.9090909090909092,3.272727272727273,7.872727272727273
2024-04,06075032602,3042.16094587577,0.0014204545454545455,2.0,0.0,0.2195121951219512,1.2195121951219512,2.802439024390244
2024-04,06075035202,3042.16094587577,0.0,14.0,0.0,0.0,9.0,18.900000000000002
2024-04,06075035101,3042.16094587577,0.0,0.0,0.6,1.8,9.0,21.540000000000003
2024-04,06075012801,3437.139615902576,0.0,2.0,0.0,0.0,0.0,0.0
2024-04,06075012601,3437.139615902576,0.001004016064257028,2.0,0.0,1.0,0.0,1.1
2024-04,06075012602,3437.139615902576,0.000984251968503937,6.0,0.0,0.0,5.0,10.5
2024-04,06075012802,3437.139615902576,0.0,8.0,0.0,0.0,0.0,0.0
2024-04,06075013002,3437.139615902576,0.0,1.0,0.0,0.0,0.0,0.0
2024-04,06075012700,3437.139615902576,0.000779423226812159,2.0,0.0,0.0,0.0,0.0
2024-04,06075023300,3446.9927645689863,0.001834862385321101,2.0,0.0,0.0,29.0,60.900000000000006
2024-04,06075023400,3446.9927645689863,0.0,11.0,2.0,4.0,49.0,109.5
2024-04,06075023200,3446.992764568987,0.0,7.0,0.0,4.0,41.0,90.50000000000001
2024-04,06075023001,3446.9927645689863,0.0,14.0,0.0,2.0,21.0,46.300000000000004
2024-04,06075023003,3446.9927645689863,0.0045662100456621,0.0,0.0,0.0,1.0,2.1
2024-04,06075980600,3446.9927645689863,0.0,0.0,0.0,0.0,2.0,4.2
2024-04,06075061200,3446.9927645689863,0.0,5.0,1.0,2.0,18.0,41.1
2024-04,06075061000,3446.9927645689863,0.0,1.0,0.0,0.0,14.0,29.400000000000002
2024-04,06075023103,3446.9927645689863,0.0,0.0,0.0,0.0,3.0,6.300000000000001
2024-04,06075023102,3446.9927645689863,0.0,2.0,0.0,0.0,1.0,2.1
2024-04,06075025702,3446.992764568987,0.0,4.0,0.0,2.0,5.0,12.7
2024-04,06075021700,3529.5479908452435,0.0,2.0,0.0,0.0,3.0,6.300000000000001
2024-04,06075030700,3236.3131200654043,0.0,0.0,0.0,0.0,0.0,0.0
2024-04,06075021600,3531.9369439231446,0.0,2.0,0.0,0.0,7.090909090909091,14.89090909090909
2024-04,06075033100,3208.7447882462975,0.0,1.0,0.0,1.0,3.0,7.4
2024-04,06075033204,3208.7447882462975,0.0,0.0,0.0,0.0,30.0,63.0
2024-04,06075033203,3208.7447882462975,0.0008025682182985554,1.0,0.0,0.0,12.0,25.200000000000003
2024-04,06075033201,3208.7447882462975,0.0,1.0,0.0,2.0,40.0,86.2
2024-04,06075010300,3144.1719432598907,0.0,7.0,0.0,0.0,0.0,0.0
2024-04,06075010401,3144.1719432598907,0.0,1.0,0.0,1.0,0.0,1.1
2024-04,06075010101,3144.1719432598907,0.0,7.0,2.0,0.0,0.0,2.2
2024-04,06075010102,3144.1719432598907,0.0,2.0,1.0,0.0,0.0,1.1
2024-04,06075010402,3144.1719432598907,0.0,2.0,0.0,0.0,0.0,0.0
2024-04,06075010702,3144.1719432598907,0.0,1.0,0.0,0.0,0.0,0.0
2024-04,06075010600,3144.1719432598907,0.0006402048655569782,4.0,0.0,0.0,0.0,0.0
2024-04,06075010701,3144.1719432598907,0.0,2.0,0.19642857142857148,0.8035714285714285,0.0,1.1
2024-05,06075012502,2670.049520509411,0.0,27.0,7.0,7.0,0.0,15.400000000000002
2024-05,06075012504,2670.049520509411,0.0,2.0,0.0,0.0,0.0,0.0
2024-05,06075016000,2640.056523790192,0.0,58.0,3.5,0.16666666666666666,0.0,4.033333333333334
2024-05,06075017602,3219.275998600876,0.0,114.0,5.333333333333333,1.3333333333333333,0.6666666666666667,8.733333333333334
2024-05,06075016102,2989.7138046735145,0.0,0.0,0.3333333333333333,0.0,3.3333333333333335,7.366666666666667
2024-05,06075061501,3647.2144621874854,0.0,6.0,1.8888888888888888,0.1111111111111111,0.0,2.2
2024-05,06075012100,2618.495430578227,0.0,16.0,0.20408163265306128,0.7959183673469387,0.0,1.1
2024-05,06075016801,3068.0519464018175,0.0,7.0,0.0,0.0,0.0,0.0
2024-05,06075016200,2670.049520509411,0.0,43.0,1.0,0.0,0.0,1.1
2024-05,06075012406,2609.7755040167744,0.0,30.0,7.0,1.6666666666666667,0.0,9.533333333333335
2024-05,06075016300,3019.052838239239,0.0012121212121212121,14.0,0.0,0.0,0.0,0.0
2024-05,06075012503,2670.049520509411,0.0,24.0,0.6000000000000001,1.7999999999999998,0.0,2.64
2024-05,06075012405,2670.049520509411,0.0003933910306845004,39.0,1.0,0.0,0.0,1.1
2024-05,06075012204,2576.726102741983,0.0014285714285714286,142.0,1.3333333333333333,1.0,0.0,2.566666666666667
2024-05,06075012301,2670.049520509411,0.0,24.0,2.0,1.3333333333333333,0.0,3.666666666666667
2024-05,06075016802,2720.867006060295,0.0,67.0,1.8888888888888888,0.2222222222222222,0.0,2.3222222222222224
2024-05,06075011700,2635.7870148195852,0.0,11.0,0.0,1.0,0.0,1.1
2024-05,06075012302,2639.999794331237,0.0,39.0,0.3333333333333333,0.6666666666666667,0.0,1.1
2024-05,06075012403,2654.7872343227004,0.0,5.0,1.0,0.0,0.0,1.1
2024-05,06075012404,2641.095063880646,0.0006561679790026247,24.0,4.0,0.0,0.0,4.4
2024-05,06075020102,3313.576851568537,0.0,8.0,0.3333333333333333,3.333333333333333,0.0,4.033333333333333
2024-05,06075017801,3283.743247022558,0.0,3.0,0.39999999999999997,0.6000000000000001,0.0,1.1
2024-05,06075017603,3219.2759986008755,0.0,89.0,1.6666666666666667,1.1666666666666667,0.16666666666666666,3.4666666666666672
2024-05,06075017604,3219.2759986008755,0.0,26.0,1.6666666666666667,2.3333333333333335,0.0,4.4
2024-05,06075022802,3483.094169929462,0.0,9.0,0.3333333333333333,0.8333333333333334,1.6666666666666667,4.783333333333334
2024-05,06075022704,3314.911449189874,0.0,24.0,0.0,0.6666666666666667,8.0,17.533333333333335
2024-05,06075060702,3506.298409792533,0.0,22.0,2.0,2.5,2.6666666666666665,10.55
2024-05,06075017700,3242.490926133131,0.0009910802775024777,142.0,32.666666666666664,15.0,51.66666666666667,160.93333333333334
2024-05,06075020300,3489.8087880406174,0.0,22.0,1.0,0.0,0.0,1.1
2024-05,06075018000,3279.684388875953,0.0,42.0,12.0,7.333333333333333,2.666666666666667,26.866666666666667
2024-05,06075020101,3219.2759986008755,0.0,121.0,9.666666666666666,8.666666666666666,3.3333333333333335,27.166666666666664
2024-05,06075020201,3293.200119191929,0.0,2.0,0.0,1.0,0.0,1.1
2024-05,06075017804,3242.5113664533924,0.0006811989100817438,58.0,2.6666666666666665,0.0,0.0,2.9333333333333336
2024-05,06075017803,3219.2759986008755,0.0,8.0,2.3333333333333335,0.0,0.0,2.566666666666667
2024-05,06075020202,3219.2759986008755,0.0,9.0,0.8333333333333334,1.0,0.8333333333333334,3.7666666666666666
2024-05,06075061508,3467.57196861998,0.0,14.0,2.5,1.25,0.0,4.125
2024-05,06075061507,3687.153363662058,0.0,6.0,0.0,0.0,0.6666666666666667,1.4000000000000001
2024-05,06075061506,3687.153363662058,0.0,19.0,1.7999999999999998,0.0,0.0,1.98
2024-05,06075061505,3687.153363662058,0.0,1.0,0.0,0.0,0.0,0.0
2024-05,06075061503,3646.575308421176,0.0,33.0,0.6666666666666667,0.0,3.3333333333333335,7.733333333333334
2024-05,06075010500,3674.0461559806645,0.0006958942240779402,13.0,5.0,2.6666666666666665,2.666666666666667,14.033333333333335
2024-05,06075061504,3651.2336630142413,0.001160092807424594,14.0,1.7272727272727273,1.8181818181818181,0.0,3.9000000000000004
2024-05,06075061502,3314.9467041295507,0.0,14.0,1.6666666666666667,0.0,0.0,1.8333333333333335
2024-05,06075061401,3314.94670412955,0.0,3.0,0.3333333333333333,1.0,6.666666666666666,15.466666666666667
2024-05,06075022600,3317.0838054682104,0.0,6.0,0.6666666666666667,1.3333333333333335,5.666666666666666,14.1
2024-05,06075061402,3314.94670412955,0.0,4.0,0.0,0.0,8.0,16.8
2024-05,06075980900,3372.6468262332533,0.0,62.0,4.666666666666666,17.666666666666668,140.0,318.56666666666666
2024-05,06075022702,3314.94670412955,0.0,10.0,0.0,0.0,0.0,0.0
2024-05,06075060703,3809.5489661894776,0.0,4.0,0.6666666666666667,0.6666666666666666,0.0,1.4666666666666668
2024-05,06075022903,3483.911251068753,0.0,14.0,1.6666666666666665,1.3333333333333333,0.6666666666666667,4.7
2024-05,06075060701,3902.745105181139,0.0,9.0,0.2727272727272727,0.0,1.4545454545454546,3.3545454545454545
2024-05,06075061102,2731.1535203212575,0.0013054830287206266,5.0,0.0,1.0,0.0,1.1
2024-05,06075011300,2768.13868013515,0.0,3.0,0.0,0.0,0.0,0.0
2024-05,06075061101,2767.440282117398,0.0,12.0,1.9,0.15,0.0,2.255
2024-05,06075011902,2635.195712535489,0.0006153846153846154,3.0,0.0,0.0,0.0,0.0
2024-05,06075010800,2961.666644662392,0.0,6.0,0.0,0.0,0.0,0.0
2024-05,06075011901,2598.804639559626,0.0,0.0,0.0,0.0,0.0,0.0
2024-05,06075011800,2635.195712535489,0.0,0.0,0.0,0.0,0.0,0.0
2024-05,06075011200,2627.212274736067,0.0,1.0,0.0,0.0,0.0,0.0
2024-05,06075010201,2630.0346500915207,0.0010070493454179255,7.0,0.0,0.0,0.0,0.0
2024-05,06075011101,2572.1938630618347,0.0015515903801396431,7.0,0.11363636363636362,0.8863636363636364,0.0,1.1
2024-05,06075012203,2572.1938630618347,0.000945179584120983,38.0,1.8125,0.0,0.0,1.9937500000000001
2024-05,06075012902,3459.3002923397653,0.0,10.0,0.5555555555555556,0.4444444444444445,0.0,1.1
